"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
417.274129627609 414.054222444377 395.138575459366 388.818371071389 0.154669998930569 0.129689561859221 0.00064745626423246 0.011760698598664
823.184893864551 779.738221285748 695.874284327975 529.19694539313 0.728119358749166 0.694210814190679 1.66291092941537 1.01094607120876
430.899931777664 428.084142468863 407.597946371866 400.259540886821 0.256436207686288 0.226584790535747 0.00857638595016397 0.000195548284409597
470.484526503346 466.148231670338 440.693082118806 425.255519603848 0.451222771949086 0.407725811625871 0.130854562115019 0.0667222523857163
316.834296927581 316.274927551304 307.680850944812 307.212280938556 -2.19002732880083 -1.92305359149936 2.33659337073686 2.51264323161922
484.933922051985 480.194795129839 456.688111233348 447.693335214371 0.575475464423027 0.569985362120238 0.326825402370105 0.268038285410967
286.64527882689 286.446981556995 282.180998730448 282.138091308273 -5.15564752005027 -5.4374031203513 6.90424949885892 7.02623304374993
297.070315254104 296.805857730863 291.496819407893 291.396717525642 -3.91024259903036 -3.86747369570097 5.20658004282905 5.35112624360272
390.677932095597 389.554591717963 378.29700252136 376.026100425663 -0.118441471322453 -0.141916568035329 0.0841667340014283 0.111690655391158
399.05072351306 396.801155551067 377.112224297551 367.718100957547 -0.00978352492818155 -0.0316471892876882 0.0523782072405083 0.151388143457552
360.312730966425 359.192287221023 347.157519228886 346.235192803513 -0.652059905563978 -0.670439503254588 0.56896977087581 0.621918339838885
606.36647185364 593.596499865131 540.469034318582 451.02564460367 0.680887213978796 0.612118628768034 0.643813932148078 0.222069102339901
377.588828207248 373.091259955814 347.629264726662 345.343860989673 -0.210405615956546 -0.247136269060071 0.252277071853314 0.324271247075103
312.209634312337 311.427242353718 301.771360046397 301.015029649213 -2.11134583260659 -2.0335225922668 2.15556217280164 2.45502769224277
353.62114390835 352.694603594802 341.689215583059 340.523166231947 -0.851039632094868 -0.876478447067048 0.754077843613231 0.843342813606796
513.948137861274 507.963992020151 480.878739516059 457.292750324611 0.609395968012946 0.624195856211398 0.491861661647818 0.338996259901251
416.279120826312 413.722389308103 395.515310678631 387.267617233235 0.156027235999114 0.137931974184195 0.000673891210226429 0.0192242681646349
326.348224005951 325.667955398952 316.780719822071 316.439023043278 -1.71232451742321 -1.7036911940942 1.80876194664052 1.89463551835615
2396.78296874776 2035.00170012199 1929.30209697878 715.735069836298 0.69102236227171 0.662148280273749 6.62065257702261 4.23967594484839
384.442245270844 382.717276173689 368.694399424038 367.247758891329 -0.207077101293804 -0.233535284108058 0.16458683869223 0.193667175452902
329.524082477935 328.329771169909 315.788798703079 314.116318263196 -1.31818532671382 -1.24133094205577 1.19461886672207 1.45427850321767
388.297248112551 387.196266253093 376.349894727692 375.35382290168 -0.17130233383738 -0.194839143512547 0.124110009725882 0.140906484106381
468.558840380358 462.723916359718 427.204759335717 391.762197693561 0.380848145363467 0.343576461841812 0.0520041413778927 0.00409536846018455
345.143482355249 344.338791278674 334.862005645157 334.104779359787 -1.04652825673231 -1.0949000847072 1.00640488371346 1.08117923303553
313.906663679305 313.538639331673 307.580713360956 307.401832748712 -2.54147435496511 -2.52936985014234 3.19433257586115 3.28547888340245
327.587924099865 326.659259508773 314.795504111738 313.27634978525 -1.42130197965166 -1.32744978231642 1.38539259794743 1.64618648765054
342.145575683355 341.611830235202 334.076388960266 333.685556437329 -1.35935361241259 -1.37907033718758 1.44813121415064 1.5095015662223
493.601398120553 488.809476053883 461.132743768667 444.444686705166 0.563743785070617 0.554636051547443 0.296387726741159 0.20265067800392
570.915370354252 563.539644281481 527.808938853613 490.85702923838 0.754673840222381 0.692213531608743 0.915856475763576 0.68680102497683
366.813405382381 365.864496216549 354.526987946894 352.924970006806 -0.575658133419263 -0.580137659714435 0.454983916133187 0.529210599022917
559.537323255091 549.107059236638 510.960860447413 467.026155865695 0.637789132517838 0.551903378271854 0.563652941797045 0.33962047987734
369.546719012115 368.598457060795 357.455662588252 355.404118199102 -0.480556473656654 -0.544727606860862 0.375789169265772 0.451940340430156
673.783912026736 641.241447876676 569.497217443502 453.244868559771 0.56937588194289 0.538856033576269 0.669973408094847 0.217830837261317
354.861098732179 354.058020599312 344.145825360744 343.016607064537 -0.828759319442091 -0.896698512404635 0.752247833061574 0.833726394268524
331.335678165046 330.754006884957 322.457110749258 321.579977340552 -1.7509999496367 -1.81047221250969 1.90681253347566 2.14118802666553
460.946301739916 456.475192789129 432.601282826982 412.933431976018 0.39322844821349 0.386033868523991 0.10333573656726 0.025726508556545
374.577616668173 373.630853615985 362.454914861259 360.682349498987 -0.419142407564473 -0.404434610936585 0.316831284547334 0.37670388340166
293.571173492694 293.313970895719 288.332493306213 288.251090461129 -4.1416507304922 -4.28648917235972 5.21466826576761 5.35194323711085
341.253669895297 340.149214494043 328.387027580273 326.94047359861 -0.960341290886691 -0.991909624490557 0.94665093534104 1.09136619250194
819.670038937939 796.242674377292 732.285736064853 579.150262537715 0.876063721693672 0.899567426090294 2.66336530847457 1.95347921031134
358.381402958902 357.691307405446 348.966412300491 348.44412436783 -0.825901808536773 -0.857934743519245 0.757298381746295 0.797390420407282
330.684253714288 329.944643010249 320.283632183349 319.649112927687 -1.47603820901669 -1.33614493871466 1.45359684017694 1.56378043511268
316.531168578666 316.217838974257 310.473710007436 310.249470241629 -2.94952738951418 -3.03001994906132 3.64338060451655 3.79003122559698
612.171401425485 602.552192847817 569.265670742181 521.796215440843 0.793074417146971 0.780527076247911 1.46916877187687 1.16056028430648
357.708122054792 356.781647132577 346.383696194608 344.887896476062 -0.669509816864843 -0.733852065181505 0.589955951591946 0.669579705887372
433.900058184319 430.232641260709 405.297758102284 391.020163502081 0.273613120820349 0.232818634268712 0.00517830356011473 0.0070141265860002
278.567067735885 278.373419649582 274.415462191935 274.361072152655 -5.82452832446964 -6.07171449811411 7.96905773532217 8.18648942751042
511.689005157266 505.17209624324 472.746633997517 451.439769504847 0.586016714267256 0.551448864551855 0.355300176873698 0.241364231760144
400.537368765239 398.948628090962 384.496567209557 382.509684842422 0.00648872765612887 -0.0116625036949265 0.0311802677547348 0.0432701230483872
522.310063489435 513.844209317739 479.201630131134 446.620894938347 0.57040679844528 0.516887367699365 0.385158857079659 0.211639648226082
530.434288158129 525.983958283848 503.328725909729 490.439216930478 0.754154801883133 0.786900796643827 0.956218864899256 0.85251214769778
327.711821016897 327.019135669337 317.330371402665 316.612371131223 -1.67404532368095 -1.69893718371081 1.66319780632466 1.82912481956691
342.72627100725 342.221618534902 334.945803690752 334.431203870294 -1.34583321106452 -1.40391844470471 1.50105453681044 1.58463920715076
398.85536323715 397.442832070853 383.838550124318 381.20186495583 -0.014534629821716 -0.0333068021983776 0.0408694307961923 0.0621188468198852
312.888416843086 312.22264860232 302.98363134909 301.509654404093 -2.00549843583518 -1.85175795798335 2.10516709148669 2.54459978871046
361.427015157987 359.792551074693 344.006080456503 341.299540364994 -0.501889732683931 -0.511897683118991 0.396692511792935 0.496948021406752
358.782045574067 357.871964853047 347.316809643403 345.879235250419 -0.706178814131239 -0.750615019502128 0.63584966127155 0.724710350163605
493.40230322917 485.866631857937 452.931110527212 436.321690322788 0.491991467143271 0.458819997177217 0.176475791999565 0.109456553960626
426.485336186861 423.656478151083 403.322476721618 395.03915390732 0.214801675403099 0.200348643614472 0.00245034766930985 0.000937615757720778
384.177279860932 382.508087292095 367.72868724068 363.62400312287 -0.181846792257139 -0.222917030725341 0.134495729578248 0.200270913174791
578.279156439612 563.520920249318 518.460858360257 471.100755598081 0.612184707231362 0.531838345203174 0.566555221990257 0.348704463534887
336.923562143654 336.030880339353 326.707742544762 326.088240086428 -1.30567358488652 -1.32702051606316 1.35672802958061 1.45991322465306
511.211812310632 504.706933847758 477.212616600219 463.597592929259 0.610925469467885 0.523074464765853 0.456864512122138 0.374513415547426
488.193214838249 482.688531188418 451.522908837584 428.623138660908 0.538055134798875 0.482860020563884 0.225560599132223 0.105734968523393
463.276711641764 459.86484579495 437.859105002752 424.253542793316 0.455772821412564 0.391238806249551 0.149486137107488 0.079662292037483
285.803069429419 285.582438464802 280.767524711478 280.693946893714 -5.16655440468434 -4.83448927375555 5.94661103594672 6.13176280026755
353.762055923719 352.336166888595 338.254488326098 335.670562143588 -0.644704173225704 -0.739428075129807 0.547100999792747 0.678857886626247
656.043648830832 646.767004772636 607.694022643609 557.170130949806 0.923448413740294 0.843642245445124 1.90674635694677 1.61322060580778
374.155191000951 372.794649516956 357.372099515678 353.035109417559 -0.377625947596294 -0.406305066165327 0.289125076838445 0.429265419328658
355.657635407956 354.360836036533 340.430506751473 338.10799064429 -0.667056480020004 -0.69512200576716 0.545390719691568 0.665324311612039
347.624487290199 346.885005740564 337.327896936903 336.021432402595 -1.02952455780112 -1.06309581845394 0.995708077564814 1.126738288453
349.318153767573 348.539035523954 338.945104115969 338.418990289722 -1.03558600281591 -1.00973851337891 0.958905472949027 1.01039706408255
402.095375858896 399.323132308959 378.07590830124 366.001389770231 0.0184057002401924 -0.00583823967212151 0.0355397387274934 0.134871199875761
299.534732068811 299.209456229943 293.175514391445 293.038590609631 -3.66228331047574 -3.47401703363468 4.3780470627612 4.54077370423602
356.225185549044 355.434361407306 345.491720261014 344.556087449743 -0.799986500107223 -0.790701644250174 0.700977142950705 0.762944208707722
698.04786904329 679.797943974787 637.688117115919 547.134649140972 0.761841268891173 0.784003736704254 1.77837085065403 1.30710489346575
397.033755393487 395.161006818914 379.075736743576 376.455650280032 -0.035926274715934 -0.0574216996458452 0.062074307565581 0.0886146397824632
450.386866597809 446.527340781102 424.463096635333 419.056890653001 0.395804793365172 0.32459649457762 0.0745575223713786 0.0518138320794606
396.797786978473 394.192949658432 376.939267352993 374.039308340883 -0.0343350541643503 -0.0645579693105254 0.060954621050314 0.0881484866063147
370.396594997054 368.962845075242 354.415034394346 350.195091216551 -0.375673678059801 -0.40586216447933 0.290351102773002 0.412163563619288
440.656001721364 437.976633294193 416.11502296571 404.290412372235 0.351038272057659 0.308553061809338 0.0382434231391926 0.00486114670138704
943.708026121959 899.917341599327 837.854697927176 681.400295694945 0.85013110491713 0.934690816412013 3.64909293365372 3.11850746916707
406.084863759688 403.76489697205 386.120875544494 382.244107599141 0.062799998135702 0.0371801422951677 0.0186589204481606 0.0373756102003426
448.722274455807 444.292396318603 422.662628196182 417.136301933884 0.374261379122002 0.35502001544966 0.0652767260612563 0.0432163326663613
563.320713133736 550.221753192111 495.750045573476 439.651959935224 0.546599167066829 0.472003353254822 0.313916650778538 0.111720031639834
318.804102068419 318.430141052835 311.659477134244 311.465603451308 -2.62996936627633 -2.69630127465803 2.94315309714784 3.04176363431134
407.38891462078 404.673450619253 385.340214079406 379.432111178019 0.0686351307060913 0.0420914956615488 0.0173789643008604 0.0456416920355878
372.797969629168 371.240538292784 356.125200175867 351.354864108606 -0.342588624938246 -0.357641211728512 0.269815529092284 0.405977074693965
522.546152799916 517.998652622401 492.949589829035 477.646215465539 0.763190778358854 0.794422389474871 0.906123119500535 0.775612254893076
290.604366617063 290.378160318352 285.37395377171 285.245172129214 -4.65797054217975 -4.45970835799203 5.93884878918698 6.19614398896056
544.498541845623 527.553890871285 476.408621055817 421.420703148239 0.463699456545891 0.429495829914593 0.195562694541422 0.0360716897343991
443.386371155748 440.000517294305 418.313237224269 407.706473920641 0.327553727223068 0.291940417446017 0.0368367921919344 0.00961684414960473
426.244302521252 420.287572414469 392.336098848069 383.303359467473 0.17914957333492 0.136397592247336 0.00113062870696012 0.0204473426310869
516.19265928481 511.827312379119 486.670349035767 474.87684704355 0.743490728026598 0.732739972491431 0.80715078148387 0.709867938970547
405.138628307977 403.155525257645 386.20421860335 382.811497022624 0.054601087689688 0.0325576934013828 0.0191805727322389 0.0353700433884114
511.040569887512 504.113105933123 474.406987648742 453.640649122418 0.627534193700501 0.582357455205987 0.469309813799555 0.333561898750304
372.45668262074 371.274443716272 359.37022345664 357.427878440735 -0.404035005563067 -0.416970563002016 0.305267097647175 0.365662472477197
