"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
431.564521895975 430.092081175495 424.503600868324 424.305041744176 0.695201774396191 0.666375492654977 0.464916562931649 0.460139013044682
417.650033664859 416.324805244135 410.280355748832 410.201806020346 0.380855584720578 0.345761621198316 0.0679252009958873 0.0673164249701586
408.446813271935 407.782358573267 403.239848877562 403.237705551939 0.242441395224643 0.226574999109612 0.0117761208630327 0.011765201928938
388.766506328803 388.237804622974 384.489279553532 384.47097369663 -0.410354914842725 -0.40134996199319 0.28038199790717 0.281575904264173
444.082157741112 441.726392151141 432.961220704592 432.759287488728 0.707845599665752 0.684608118208337 0.483112728828928 0.480228959364467
440.878798155029 440.038929829499 435.147829715513 435.074039595223 1.00470396322145 0.993736414574757 1.22824521012262 1.22579367971321
443.226240447494 442.389264630868 437.652388480003 437.632244220406 1.01143909756566 1.01589261821085 1.1939264237817 1.19353861396576
420.523698484062 419.616889099138 414.466215740617 414.437311888539 0.505800771342065 0.478592781526144 0.167294277530345 0.166833006729576
405.353995624245 404.518802718489 400.145723749528 400.110759712154 0.157196980236085 0.131535552610748 0.000148079966493242 0.000119863779218576
383.758085640798 383.529603450503 380.509550109738 380.509550030229 -0.734953144019674 -0.761795353871897 0.61641729981784 0.616505401391805
430.985677590579 430.478919530606 426.111184566401 426.080042473616 0.801400549357263 0.797681281107686 0.621587212348459 0.620772649979699
370.396626911946 369.92444679135 366.885278044518 366.884782990136 -1.36715192851655 -1.36464599000907 1.56525274743763 1.56661013319081
380.274783094267 379.940324788997 376.717421117822 376.692339020345 -0.8422566910556 -0.820185565095099 0.796909689086533 0.800578771027176
345.406640247598 345.31981433321 343.199404785814 343.199404754555 -3.98944076172423 -3.8711832107746 7.74788212575368 7.75222447579836
379.084262953322 378.714805009002 374.666934842829 374.663081342767 -0.818667130253942 -0.840492382507172 0.759352306941764 0.760431465424517
429.922512710113 426.820589473691 419.272830582577 419.174274889626 0.523432407112957 0.466588298660075 0.19481651402657 0.193491969924253
419.16736856309 418.115295764268 414.223595520578 414.222289935248 0.577820868242774 0.548161541381423 0.259528159829642 0.259522215080324
407.035599919923 406.35433916445 402.504076613156 402.504076101449 0.218677520536593 0.198218912965176 0.00814734455616417 0.00814734430696262
416.931929228977 416.246878429994 411.15686243781 411.156862413371 0.433519834729231 0.427963892790355 0.10400909544569 0.104009095442962
436.147512291506 434.041126549205 428.582688944609 428.491208090801 0.739169644888057 0.693400991976886 0.556548169241978 0.555021910817231
362.464857621969 362.263845966894 359.892463992831 359.892463835866 -2.39946536047028 -2.33941096935484 3.64088574604193 3.64213652681428
382.58961325607 382.455006162039 379.907517696252 379.905089557513 -0.913454075982033 -0.924479182485897 0.902423477107732 0.903230640148649
392.751207719652 392.540800634934 389.597236480877 389.59723671683 -0.336905371033055 -0.346854563396503 0.208170070021879 0.208170070162851
361.906972228749 361.738802302839 359.242787877856 359.238876412938 -2.25364685910734 -2.27921749641977 3.40351774882765 3.40838936438467
435.835122949327 434.350100185148 428.906906369437 428.877731851199 0.800411281795741 0.772347271276072 0.663766352821767 0.663207577918001
401.071559646261 399.828166101739 395.807450255597 395.778288453599 0.0326829890561573 -0.00529932365707326 0.0154074266765747 0.0156977994211047
361.763885659648 361.649804695161 359.252603354083 359.247625458865 -2.2902105743407 -2.30879840817742 3.62609906818398 3.63151590295729
389.038606927111 388.781242994229 385.785657959339 385.784308428156 -0.437450979360429 -0.449753222272992 0.297284004200264 0.297490894456132
434.095099718663 432.715266573147 426.958325784468 426.922837879869 0.71924707225045 0.709741811406539 0.497990482208479 0.497341396983757
394.881791188215 394.303427285049 390.854302252553 390.832297289145 -0.170469800184484 -0.183191835455752 0.0878062038236749 0.0879993117878257
406.162608267812 405.690796400618 401.852733330917 401.837388700449 0.19087128682462 0.173433139568607 0.00451453179084638 0.00444836535643844
344.815534183459 344.595207062909 342.235478570221 342.235478563 -3.89225190055227 -3.86368378901907 6.37774942820215 6.378025169799
403.951147013721 402.474342758097 397.39079922739 397.342822574733 0.104989272704108 0.0668155546009367 0.00383638850325951 0.00404152071132557
423.25427680172 422.297325876651 417.098988672427 417.067901726968 0.603620078300562 0.565971908377808 0.276394155353955 0.275771931158488
432.127833087765 431.442652180135 426.626488645976 426.573375974329 0.848647912282483 0.805610806011618 0.72597808943101 0.724417169474691
431.121599124586 427.743759589903 420.260745852628 420.201888327481 0.506610086106756 0.449380561041045 0.180296050004472 0.179628362706353
422.320779614585 421.758221403454 417.8671095132 417.867109477605 0.65105656302932 0.648365660240639 0.375801673996648 0.37580167397573
401.018023311357 398.259911852786 391.432901668943 391.348339896014 0.02069282131596 -0.0353886891536703 0.0294656132373348 0.0303851699491133
411.962034509357 411.483274167296 408.035109214004 408.035109804644 0.42194356833541 0.422515065064967 0.101682868441458 0.101682868721582
554.681584790611 542.464798134972 527.190404207708 524.947835294915 1.07926118960261 1.00104924304691 2.88912801042989 2.86698497959969
382.447394896598 382.048606076227 379.401817515765 379.401817557004 -0.89468279271446 -0.902777010066128 0.866515916845856 0.866528833164011
397.61868472425 395.543134039741 389.337715684642 389.251146070816 -0.0557513027928441 -0.102585852344088 0.0599442948650903 0.0614921775049879
364.273121322228 363.976518835681 361.036890892096 361.036890679604 -1.767106529458 -1.78815656352141 2.22190914762086 2.22323985108687
374.054217635492 373.872537017814 371.076892407889 371.076892110232 -1.32112281982375 -1.30266424043075 1.54207831921485 1.54245140790772
404.535987306531 403.648597269704 399.110028860718 399.100213241259 0.147450611793131 0.120712566836876 0.000415426888139336 0.000433186767622828
399.549773803764 399.141045668819 395.879757159658 395.870043663758 -0.0166802539560392 -0.0322139631635404 0.0224473589996705 0.022583224356822
395.862560373632 394.740679097186 390.034979401796 389.996322431631 -0.116830466526124 -0.150832133555682 0.0722968724539896 0.0731160547938998
496.201918476459 488.470521221049 476.999524845539 476.579654396504 0.947270270375472 0.902612574737313 1.77003825708653 1.76475901662161
398.688248853395 398.078658244454 393.974432025462 393.952041724831 -0.044263061925328 -0.0648117067257333 0.0386252088828769 0.0390104225753021
364.557263466416 364.352448726727 361.87473979668 361.874739826353 -1.97097992273987 -1.9989562969113 2.84305496203797 2.84403074150669
424.549543227129 421.76638563161 415.187796460799 415.184074578346 0.502049569023687 0.450695344277613 0.168812940215503 0.168795241180305
377.553132136436 377.158363450412 373.694320567767 373.675847307775 -0.918199495021441 -0.947673961682741 0.891413746611761 0.89453509669147
384.505160169207 383.636419176549 379.615020786274 379.615020678659 -0.577392074674932 -0.620478361030713 0.470112564242299 0.470243239856245
464.378261519012 463.763945213807 458.487547697955 458.467432229262 1.40953236233463 1.42234738338551 2.99469579017932 2.99432656369845
426.186864075056 424.471518721736 419.154652822382 419.147763777493 0.560640093416661 0.536040192699517 0.247965915939858 0.247914543730076
390.068861909672 389.819825609861 386.794028097294 386.794028791958 -0.45051044986209 -0.447102011569429 0.316694985386675 0.316744792015015
401.104666864357 399.455166482402 394.234500161354 394.175121822177 0.0272831220118273 -0.0131262214763668 0.0184671543293007 0.0189982921729097
455.386767529063 450.718025152179 441.524454101362 441.303135300541 0.746349160923305 0.67082447035531 0.656580574230247 0.653624140393731
448.619593529115 444.462801363711 437.001362431871 436.896996610557 0.714292881233261 0.664680581459971 0.591764268786392 0.590166614904774
403.355246645872 402.316619199916 398.233884223775 398.233883379783 0.0990291303306423 0.0715082773510341 0.00199477148362348 0.00199477115074842
381.804847490062 381.557496855858 378.678850051003 378.678850153645 -0.94903832085711 -0.925600679216288 0.939734559777207 0.939821088362805
383.371374885403 382.956866046719 379.935950481857 379.928574363993 -0.737194845977475 -0.762007629836557 0.641207164429943 0.64241836884139
390.290697619749 389.487384348602 385.778652531584 385.76369632246 -0.356239001677355 -0.390832260198614 0.241800990913362 0.242762385368223
362.511674885827 362.145101497927 358.940447897652 358.940447942445 -1.82867564201104 -1.82597897089306 2.32194416538368 2.32369209950411
446.271368905798 445.037478204592 439.925982940628 439.888960274858 1.07319152329444 1.00215918601446 1.55019353645002 1.54928041684343
370.573223058787 370.157308751958 366.749491169783 366.737049544827 -1.1567652804371 -1.16196024466716 1.26457953161116 1.26766229634632
362.872088698049 362.723389305606 360.10524332103 360.101148317664 -2.09186048343323 -2.11780630359925 3.05318824940332 3.05742587968234
414.052458010017 411.271059286891 404.100209836424 404.079222567864 0.283329689691143 0.232745307100472 0.0125668510654577 0.0124595441202473
370.103683371621 369.210329400414 365.44267531032 365.423171962134 -1.08003966628998 -1.0595858777014 1.08876146451803 1.09303495230415
440.924288414408 440.156217928777 434.817682200824 434.761937400037 0.940203662295953 0.929322542159268 0.988194590585408 0.986695803549082
377.710424792513 377.596158280758 375.317597105637 375.317597002091 -1.41595537648863 -1.46362033257224 1.80576780775118 1.80622781272268
427.806922942711 426.890230311337 422.527235594369 422.482443372323 0.712559054764961 0.664503801944392 0.466685662366217 0.465566154157386
502.481072714107 499.971092843614 491.291253295812 490.621554294198 1.32297859528304 1.29786219585116 3.24118993465618 3.22668974342832
389.001632306219 388.698437490505 385.717967746111 385.715376595578 -0.512106525572986 -0.538060945918901 0.375588901384617 0.375992497303741
409.389926701582 408.657313971106 404.740286641734 404.705715469351 0.271481611401662 0.242335457584901 0.0241359274723436 0.0238267976174029
386.94205459606 385.964785835153 382.135854273541 382.133220060419 -0.446797735422595 -0.479174365175228 0.323268647162877 0.323666731045705
478.218558958902 475.480811155286 467.571081038173 467.404737211653 1.16636920896226 1.11661572186682 2.30461515592651 2.30119480524809
404.528982399397 403.518946986388 398.63959980532 398.625417405051 0.131882612711531 0.0996303208098963 0.00097619318512443 0.00101007317243784
365.458716604915 365.21839057046 362.635810117486 362.635810164199 -1.88410474034675 -1.83109439527119 2.61270833485014 2.613633834354
407.047903130152 406.165582287773 401.790129581192 401.79012961006 0.205201632277813 0.183073838486996 0.00405928433974623 0.00405928435975511
355.566186712123 355.331404523911 352.416548935554 352.404571308705 -2.28142342633705 -2.19555431875503 3.29415029683059 3.30311994446492
362.319386396914 362.157494344004 359.707729695958 359.70773046272 -2.27022104299746 -2.2447824948807 3.47966099570112 3.481292593734
539.435878776885 529.68753694698 517.475901488164 516.975082736959 1.17243706530713 1.06245784076183 3.97771374282183 3.97271842668306
380.658860592388 380.472976128516 377.447330402291 377.442091379534 -0.879082962041879 -0.868380299248267 0.840030305449545 0.841195377233817
397.41762667935 397.104068048775 393.576176494746 393.55128702079 -0.0963468420143942 -0.0999650518516487 0.0531001993995233 0.0536298772849477
438.569166159136 433.985556099644 424.053091195727 423.898559928669 0.561917002945919 0.499847201374748 0.250241394831392 0.248598221924112
405.751507739093 405.45581609261 402.472449794803 402.466953016473 0.241615024833415 0.22250331149383 0.0133887310203136 0.0133371944084502
373.56931540575 373.364407790205 370.686040263976 370.673641904784 -1.3364724757803 -1.35306783741687 1.61065398591563 1.61463490388542
371.795315539353 371.536834238492 368.681654931455 368.680157446328 -1.42438870940358 -1.47717642389837 1.71762829977706 1.71924230555942
384.804609708126 384.265491711891 380.750346587723 380.735113698335 -0.65691551399758 -0.691785101617918 0.565374343161238 0.567515537612962
364.294366592992 364.14981614838 361.682822864824 361.682813844613 -1.9507348187191 -2.008852376561 2.93054082242543 2.93235508655107
371.317583094445 370.989050981644 368.194285225794 368.188148755126 -1.49433382768739 -1.5109089531143 1.78692469235193 1.79013990469775
647.736214072284 611.669537894502 548.494483196757 539.764197425456 0.767997843743624 0.680346618899715 0.886801892440417 0.861871765929209
367.279250304663 367.002699082587 364.441031062818 364.441031094542 -1.75684264644352 -1.80534341510802 2.36358635633951 2.36374263735797
353.054049633351 352.848593314189 350.288054943772 350.288055391096 -3.03329993509273 -2.96886756508008 4.86490233548193 4.86847549141839
402.132615556387 401.77047443437 398.02248596499 397.981703511973 0.0715424781778078 0.0579004860384251 0.00373681008022686 0.00393049404192425
399.65383438318 399.21587045723 395.578617253627 395.5626443951 -0.0122617175879225 -0.0277513744445875 0.0231942454065575 0.0234090422345616
417.977064639297 416.349068683952 411.059716048215 411.041959966157 0.454723852036814 0.421379787918677 0.117472142474071 0.117225500735913
