"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
181.435899235564 181.3624922139 179.034612392367 176.092343368038 -1.57481585452156 -1.51532057108526 2.03169488633785 4.34552214783389
174.697548492987 174.626294186954 172.308031208672 172.069682864622 -2.68109667936616 -2.5946903497965 3.85683581524154 4.30473269571121
186.292399737625 186.066440641558 182.727726095242 182.727728169468 -0.814110249490933 -0.799778353795831 0.800451641261134 0.801898292568694
184.504000507909 184.330983053223 180.6838171124 179.763010341801 -0.844311698955396 -0.836210516200339 0.808158756794455 0.992505665188673
178.333100263051 178.123503145716 174.95666955575 174.662862070968 -1.37751152245619 -1.39777547929578 1.59543441745609 1.72950335424002
193.710184672375 193.474007850727 189.842006312516 187.694738247542 -0.319429570003977 -0.325240779164038 0.250238909246946 0.457597261153751
259.629568094488 258.987341826828 251.875605582267 244.888645232726 1.21702990379676 1.22311713498792 2.53433254538641 2.27823879629113
179.111145083389 178.953545825517 175.94554931195 175.531182839544 -1.47832724811383 -1.43113068068053 1.72329647605557 1.93618075114455
190.020837672687 189.195649774943 181.800417148561 181.418414069019 -0.367196812400398 -0.417037741045188 0.418824607731949 0.472559181977431
199.321076520078 198.981718795831 194.588631801529 194.423427168804 -0.0314933330404448 -0.0456889433088654 0.0638008850364713 0.0696187517364706
217.07028452202 216.322333777697 209.41599559618 204.85540121909 0.495784668825624 0.457808553117491 0.129038240923364 0.0465403343669095
202.32361042686 202.129213300502 198.117832290195 197.45358324518 0.106127064383377 0.0989286338158681 0.00661707035942527 0.013599196468931
199.650628894905 199.320967830874 195.111293848802 192.887085666627 -0.0152649707988249 -0.0272686205068513 0.0446652234450085 0.116881273539548
207.385590771568 207.135919371112 203.533512177871 202.304143615677 0.350692930294225 0.334824784416188 0.0378417596289182 0.0179293115324981
242.849446120335 242.322292459706 236.322933352853 229.257684111708 1.04270635619891 1.04738669745937 1.55669883306609 1.2683966974846
196.991645408999 196.877099086929 194.577657391585 193.879938474676 -0.241865559423663 -0.249927629534641 0.183569140218424 0.256347120639475
191.037594712632 190.852666493602 187.556016862197 186.560998370103 -0.552406346557476 -0.582762435831282 0.482530325924927 0.641579474441187
183.927122353999 183.570697957786 179.675493842688 179.310674555107 -0.936477099616465 -0.942705432311616 0.982866941773864 1.10514660314811
214.508096723038 213.952132710555 208.730261125369 204.760415762423 0.493697316996654 0.424692477001302 0.129775550177328 0.0493929200083585
193.159523497808 192.9178632789 189.312927427353 188.967477149254 -0.37380781388344 -0.37955382042782 0.297045185542629 0.330543053641122
250.217014129694 248.186678311549 239.287719840225 234.559639709004 0.869185177108629 0.818501103333889 1.20918997847639 1.09112400341746
223.581207171806 222.703258012607 216.393766521153 213.349299231758 0.616274831556451 0.606586481685379 0.309719043704717 0.236715461104723
274.506335391468 272.347389650715 262.339413218719 255.11818710588 1.09784460389971 1.04578072434805 2.43010765424515 2.25696184468052
188.590518134115 188.133662889615 183.433137927989 182.498183577856 -0.589476731902768 -0.611842873525716 0.603918074185003 0.813629349565417
224.496740427417 224.173222576447 219.173039193518 214.640390054113 0.876979203644832 0.800290498315783 0.763126843893133 0.556282842782821
209.769046925651 209.204661791582 203.260005699146 201.694003106134 0.305910212197592 0.291509405609872 0.0159546595091342 0.00525682526676974
245.997307771675 244.243110966343 233.919783295164 211.563523085675 0.925426150002443 0.874247699499722 1.45651441422933 0.49058430385594
196.07077234764 195.926241997014 193.004255493987 192.491589486834 -0.252428832353613 -0.272830955737169 0.188264427692502 0.230585249141768
204.696154951941 204.199496101844 199.685323864395 197.608292787025 0.172222892663656 0.147455145023307 -2.73377868325042e-05 0.00899105891267027
253.428661827482 250.311992721048 236.400971611246 233.647205186374 0.799891683647039 0.772440388866881 1.07166052332605 1.02079758794207
175.285470463226 175.226928411496 172.963498351033 172.958844749873 -2.63648556952767 -2.7432333310252 3.81335066104793 3.84378017100653
257.215435120736 252.920258716496 234.058894190805 221.754958852416 0.664386948181941 0.622381060775762 0.520151222122877 0.341911413384878
176.001300619895 175.560306312283 170.293337484973 169.658559747168 -1.30178204408453 -1.26722211174402 1.48882841861769 1.92237745958619
258.255439685788 253.489245687704 231.604160180936 203.588258383999 0.62023294557066 0.55777533598383 0.361999188355185 0.0177283315670138
195.916644127667 195.540606143239 190.668236214759 190.23897087522 -0.173610348952573 -0.195074822670962 0.149437888501325 0.172066933931546
200.975055887949 200.800787858723 197.674731665714 197.372149714568 0.0548589456363255 0.0476021017385184 0.0180861709955025 0.0243382699663925
196.279210221097 195.743644262827 191.104340875434 190.911015223523 -0.143247189953326 -0.162801988576976 0.118685176941653 0.126485788578066
203.499767490988 202.685898556428 196.60057067163 195.90362067027 0.130471764619482 0.102147125015556 0.0184296481183992 0.0301871814604056
190.66964909454 190.58284403488 188.109541118247 187.668957426577 -0.736874653388595 -0.681690234586318 0.71584962300949 0.82231611118732
223.52807236141 223.19065818778 218.250934667355 217.585330842546 0.794659379178953 0.734102109878047 0.58170712770152 0.558408017402598
183.752993320015 183.59162768552 180.01947385056 179.493307006068 -0.896748635251431 -0.848054948204888 0.917746100400564 1.0380585621624
200.313914192767 199.42871629007 192.246288382279 189.306245237686 0.0104050194524112 -0.0186088702677717 0.0696174479403453 0.187563210996814
179.082270365366 178.963523820393 176.178399699709 176.113622308996 -1.70153166671245 -1.63911749316631 2.09399831686142 2.15147311334749
180.598443332831 180.455838215191 177.047201058631 176.963788584385 -1.13064450367659 -1.17225322810922 1.22937784242549 1.25947190691295
180.726405514591 180.534317935979 177.451224535183 176.629660880724 -1.75286254642874 -1.77579428853385 2.13767161583837 3.30629303592013
264.506530163459 262.591970118091 253.136375658179 242.259080987563 1.10173225132196 0.982666653168287 2.57741823534843 2.23352567296979
175.281290378556 175.220607943822 173.258163672485 173.226241917887 -3.22915239890012 -3.2506512750287 4.68940410993628 4.83105321697667
181.444221859518 181.350368155076 179.027299957425 178.557679473682 -1.76139667319948 -1.81887109189556 2.35923446712331 2.7912945143803
229.085952853307 228.539634936914 223.033505781487 218.590663678804 0.869800152795735 0.88127851221772 0.877021779057031 0.6945800979247
175.427695817352 175.250024661136 172.296440212185 171.941731609509 -1.90804855781695 -1.8214657242238 2.34700194267771 2.67363968207565
208.551474652754 207.803613394476 201.551186464984 201.208174890423 0.267579980237931 0.241345864291578 0.00432768118389504 0.00287810646477737
181.185250972865 181.033419906082 177.902734005673 177.580659797259 -1.22731178622472 -1.23894750844495 1.3979973219798 1.52850677725701
215.445056399811 215.045623904273 210.158570755631 209.102831473699 0.557321256727095 0.52742929003589 0.19585574344228 0.167305643728014
192.21617123054 192.03584735922 189.070635475913 188.566167877886 -0.521830099541359 -0.519368716498891 0.464616550286337 0.547989434833198
254.154713448685 250.959428349505 238.071354852134 235.127711378982 0.772503459221879 0.745217864149 0.950436801657816 0.898447137069525
247.250312268551 244.883938213623 233.25281998095 228.355568138708 0.769160962960298 0.712038196539344 0.813887032803905 0.712761340075758
201.677538814053 200.78092646718 194.31970504043 192.416206651686 0.0531362087034167 0.024711218915593 0.0346369834524012 0.076868388908224
210.651219828254 210.211110769236 205.344662172295 203.391254523423 0.364392888768089 0.324540133513766 0.0488379327994153 0.0226501171900964
182.390935375634 182.294855489566 179.771591922396 179.261517472987 -1.46428183298247 -1.40735096378537 1.8150263559919 2.11933157943849
203.584399913024 203.118770385466 198.176108453428 197.810505563271 0.151156129325796 0.129593342232128 0.00587675457427395 0.00930467150192271
209.983889935754 209.005116915449 202.302752510686 200.795656079798 0.288249793623374 0.255024889627003 0.00810564433550098 0.00149448030424537
185.130776339527 185.013201544678 182.17856459571 179.320334728967 -1.08205777068885 -1.02700144990417 1.19198845403207 2.48420976527541
179.610876804157 179.444908181559 176.206657534565 175.919251184484 -1.13911163536768 -1.10306186642758 1.23978882811662 1.32004723519458
175.187667750253 175.096770884524 172.695049489416 172.323941565636 -2.58552099592303 -2.45830199709927 3.44473205240638 4.07516585344229
194.362644883552 194.133917452635 190.613430049548 183.249310944747 -0.332654618840016 -0.338900319343087 0.264343936201385 2.0037397704441
178.103523861765 178.017554550295 175.670776509276 175.346116696919 -2.09974770645347 -2.17871737077366 2.80558594800823 3.16243904277326
183.860717132198 183.766846996729 181.258632973133 180.85499158529 -1.19527271031171 -1.15690500470239 1.38097124341994 1.53574590915105
227.346858150746 226.160330426137 218.655569962786 204.802698914881 0.644975763443258 0.601937417288611 0.384367676690545 0.0515211834504044
250.861577219377 247.371841117072 231.164393126215 217.072160994352 0.698097169775572 0.646918718026712 0.607098091451007 0.33808925550511
202.455225464947 202.225916584345 198.7351058284 197.01152337213 0.117208620645598 0.104235323540659 0.00346791389256396 0.0253409319893763
201.552132384443 201.368502687321 198.187485717026 195.062503312193 0.0953567507292258 0.0829406759819019 0.012684749305663 0.141654367306728
176.000024990943 175.912748040494 173.60408808162 172.819525533378 -2.57217360178272 -2.57515805303223 3.411510225847 4.7646065451072
210.431261358412 210.066653360364 205.730326273069 198.725647407131 0.39136419029108 0.375157140464676 0.0632569771041744 0.00365063920708053
183.8484358247 183.72069591209 180.826323865451 180.711430259187 -1.11636217397159 -1.17606380177889 1.23453291629085 1.27438406187321
200.307947751438 200.021875813369 195.954787285193 194.599575793936 0.0135176125644266 0.000959936363630818 0.0313657364285973 0.0637692428354057
186.380489658656 186.331960191112 184.243107999666 184.202578883509 -1.27498126829512 -1.21623179806724 1.57990367699585 1.60020551620846
203.164204483727 203.054568682674 200.214122435155 200.081314853444 0.192882611371566 0.188866922012655 0.000347028615578893 8.81220776136615e-05
174.107757782368 173.87515674036 170.293641574181 169.234550483875 -1.90594696584833 -2.00602355431645 2.29178935806021 3.55933856680122
217.627858233643 216.812972511592 209.902354485082 206.050767140172 0.46556574395832 0.460278519406958 0.113483916895348 0.052867784877435
210.657029364138 209.462898877402 201.452381050395 199.908912808423 0.289642162346751 0.249019920690165 0.00365159184457298 -3.08176354337775e-05
192.782683051495 192.608497234444 188.973822585278 186.960659737638 -0.405503524417965 -0.367536445622949 0.301820003469402 0.521442134436711
173.546314121269 173.410959156691 170.413373590181 170.390066285718 -1.92896939758059 -1.9796668649348 2.43875642760577 2.47074152921778
180.177415318916 180.002754146796 177.199361966158 176.961097862685 -1.51717668376938 -1.4930527236836 1.81674127097449 1.96427698298703
189.465202423605 189.013258958208 184.206519937871 183.315264678595 -0.486172416886387 -0.539234774409843 0.461580901048819 0.587289357003101
179.788738533149 179.657417261127 176.663071499149 176.584453186074 -1.60079072101253 -1.58016411004884 1.99485878685027 2.06526489737053
219.957666941547 219.480168134666 213.732459633809 211.264966824173 0.622602734948396 0.626532344650126 0.305762022204817 0.235084012171228
186.598841345468 186.278121797462 182.450432936779 178.240019885954 -0.730141880107849 -0.688918463416784 0.680358462364438 1.85569099914574
200.020621313436 199.547799067499 194.722980829398 194.498880635193 0.000902694848245161 -0.020018813796186 0.0557968818311565 0.062597166832802
185.583489396933 185.458515951176 182.391159646388 181.574202264178 -0.951018000273704 -0.973696120454553 0.977171384075518 1.19968475989663
191.620515812628 191.528885989054 188.8541861926 188.615906910118 -0.635400878492485 -0.633685124761307 0.574881811617161 0.621318958662414
187.656700417373 187.597869004712 185.266319445422 185.015202859468 -1.01983768822159 -0.956688236178144 1.09578721674188 1.18168820107121
180.735389237366 180.673810312782 178.554391614648 178.245307241287 -2.10651609410869 -2.14775556710698 2.86119942327332 3.22865593623737
185.009537306446 184.785149855079 181.568638770071 181.335374624532 -1.02949318097817 -1.00100506785978 1.09650741013593 1.1827703948793
184.221514087152 184.105129322786 181.122747040932 179.241104280559 -1.12159503262028 -1.07738288826466 1.19585189332292 1.92668702920446
184.648652215971 184.557903438976 181.768052274326 181.345041681832 -1.12994875825004 -1.06804389965205 1.24937404416323 1.40075669386169
289.199247066719 282.53082053107 259.140288816243 222.246190600052 0.719499994300038 0.638856472121623 0.88339989908718 0.356630878587566
186.808932242294 186.577501248575 182.931256507709 181.984984769331 -0.737507075697434 -0.778738274217559 0.697565117071463 0.884603607800727
