"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
416.415094020725 414.172480945009 399.433265595983 398.724871200598 0.180125616530751 0.172650479260009 -0.000105481033187971 -0.000204613163077738
340.524042249515 339.899851154094 331.743591723125 331.699026117743 -1.27309812191658 -1.30265818904188 1.35512381285707 1.36517250264069
439.442637849585 432.947076703899 405.044699806903 404.480734468473 0.272922403430449 0.230104073976136 0.00460472575605309 0.00393231100542835
551.427891631418 544.752058964271 512.215293407183 504.546345552732 0.777989599162086 0.669702453466505 0.810937573593037 0.768000201880113
335.903435283692 335.126633576282 325.544780169542 325.465475081963 -1.32888028484402 -1.39348851076455 1.28841399497242 1.30415026346373
385.012278915138 383.581412764232 370.9234141493 370.751040764011 -0.210803404130202 -0.238860481630185 0.149467000013829 0.153061510925454
308.113986123108 308.113381957753 303.176748109551 303.176728451479 -4.31944838373924 -4.01557316697991 5.30346568077039 5.30984847269929
467.772536888404 458.258893800885 423.263812164284 420.259414073226 0.361208114252848 0.324166861262556 0.0466862194743953 0.0386458926291198
528.061109866825 516.29247002356 480.971856838977 477.554913308735 0.584216719759729 0.585457066953247 0.429308957528065 0.413978113619123
368.552907423657 367.750764601326 357.77983658356 357.682009921713 -0.580211014541852 -0.606361604293019 0.484899013305949 0.49120124298588
293.434066619431 293.056690661178 286.154583880315 286.154578980107 -3.32890280703213 -3.19268439283963 3.94088421398556 3.95536345297478
618.450342364793 606.742193827105 575.612799063633 569.239703221525 0.87475128684149 0.85716567769741 1.82387832156292 1.7904133125794
721.532820765158 709.791208902023 672.230497621742 646.505655478939 0.887057930255551 0.866370708493431 2.33239873759248 2.22511140023835
297.603556407793 297.307852631438 291.746956561235 291.746946258089 -3.49004080007972 -3.45072583462797 4.53492516418601 4.54848209615648
1323.38743766971 1263.37862400428 1193.50228003807 881.450592916567 0.887664938609349 0.790452446279343 4.96361032147206 4.29937236860815
607.587938233793 595.653331264112 560.410446136091 550.487935224772 0.7545074554091 0.761002043627555 1.1348665599885 1.09015476519971
440.95289821761 438.36577436517 420.153877001417 419.402230569434 0.378812436422992 0.379802366062025 0.0585408909519174 0.0553958364389473
387.739695295824 386.032903105084 370.559747396334 370.006058888388 -0.133715800800413 -0.160808031253319 0.0989578562971474 0.105331206365008
469.224781695433 466.579025153291 448.731634138666 448.297903715774 0.642831734977065 0.638663921577053 0.403164279032808 0.399629627907416
450.096414877911 447.599048439152 429.00927163846 427.96419778121 0.431736222842517 0.421476729138153 0.113594608880703 0.107953393383468
358.071657000023 356.899201164175 345.325044506237 345.257646333281 -0.799123068824257 -0.77089809357705 0.687502507687441 0.693366285074262
381.389128944612 380.040899204891 367.259584737329 367.057126671646 -0.261853301917447 -0.284849600259671 0.189808566289685 0.194006785147394
449.296987152069 444.991479584873 426.892216575149 425.610099244928 0.351149486110895 0.344084031603175 0.0783007900804478 0.0729843547273958
477.360553715854 472.963232167881 450.308389120431 448.517666216175 0.520970549246514 0.512410243476625 0.243007501865122 0.233298916652984
367.325706607204 366.39142039804 355.502367868042 355.278342621643 -0.544982095972043 -0.559972061157085 0.415216319591764 0.424201251873455
376.542787389141 375.074964979889 362.564359624949 362.389615107518 -0.340591725748232 -0.385729119929692 0.256741856230292 0.262483671253449
406.246619939896 404.841365652881 391.421076576841 391.245405421076 0.0793463729718229 0.0606877106350873 0.00928379583319838 0.00973652022958049
622.668116940294 614.07653132485 581.760358018873 575.183026641609 0.88940327528358 0.809889068905845 1.59587903487545 1.56421886888756
498.9195276223 491.813301405415 464.766374062508 463.531200736341 0.584481330915859 0.536139571862283 0.386116885838419 0.379402286094773
446.352897336859 441.606710260056 412.498229934415 411.433900990803 0.32769246258003 0.288409799499897 0.0166840263100312 0.0146053332291558
330.669958229314 329.883177996485 321.47879017022 321.378546153081 -1.43139918544875 -1.49853598973997 1.5410371136245 1.56359026865493
513.471411848353 508.607210521301 483.11717136073 479.507104578717 0.670927887533115 0.617876072990398 0.573744382732002 0.551089996721203
596.762741218403 588.589200171706 559.36151639125 551.039947327023 0.812026594431401 0.717396941529587 1.42537620751864 1.37867857616038
567.955518890116 557.668262097853 519.039054957935 507.845820832822 0.682948254301069 0.652790480256407 0.790004578933804 0.734694480159305
560.259114777158 553.484340544396 520.369529249804 514.692016200185 0.749457725138279 0.740607241071044 0.866494657210751 0.836466040560026
701.409123382399 673.63515900435 619.117803858784 592.195030292834 0.731703379386668 0.683380678980909 1.45458765631201 1.3664465138886
457.676500561715 453.383332769678 432.173224676338 430.805233628243 0.409137731262824 0.410070458404744 0.0988627489937244 0.0932908205390959
376.023185700165 374.625411247082 361.013460831174 360.695903850812 -0.327238451102068 -0.32906475563718 0.244567202460985 0.252676545973372
338.853268675736 337.624978015593 326.114880443604 326.025732363833 -0.993370018949056 -1.08414059897921 0.94797071714811 0.957931271918369
382.97045290487 381.87533282847 371.209007179913 371.101420117255 -0.2589685625008 -0.267442817443081 0.178648239662834 0.181351704437475
439.828280067881 437.996756569606 423.261044833836 422.93329083967 0.407701094717208 0.385573244345176 0.0941839958732089 0.0924218173195186
323.203362321133 322.572164853143 313.306612091514 313.27353714878 -1.83760137027368 -1.73228509800115 1.91145143037784 1.92137670536431
384.387100436478 380.624412883921 357.695971048635 357.079676615331 -0.15082716961596 -0.18665522558663 0.152620990957075 0.162827541177194
395.202009473706 393.871579377953 381.431846407506 381.344581299533 -0.066491192293868 -0.0862487203551155 0.0600895876227696 0.0611083232356577
323.770957605253 323.444239927 317.506291053324 317.506264409221 -2.55153752510735 -2.5897665845553 3.12948335387728 3.13774207982942
402.207880226495 398.586296704169 380.601009144686 379.878739932253 0.0213910881741943 -0.0138882777801495 0.0381937706915778 0.0428962545147442
432.750819289289 430.32005841204 412.642638849256 412.046463608055 0.289103640126758 0.286275756456079 0.0230890479415393 0.0215053358033401
320.260091719251 319.951322039637 314.160124538027 314.16012158335 -2.76719462937472 -2.68965095320448 3.37446836883692 3.37838954266999
377.154235441821 375.515823712149 362.216726181708 362.000740916416 -0.278998068159279 -0.297240202776592 0.195076362007512 0.199224795304417
576.087768491465 566.193608115882 531.730289697801 527.121665841815 0.755278193971419 0.709928499445936 1.00184163072299 0.979383793069246
583.332036400645 562.499738200814 507.571073015136 501.339160742792 0.576470557308342 0.516635745342045 0.44457193198059 0.42552541249097
390.299745435308 389.222500252147 378.137338463578 377.911110225513 -0.14353410580211 -0.157964713520971 0.0964246835123959 0.0992598055336202
412.061859889571 410.344931865616 396.295325466822 395.961189805541 0.133997289997648 0.115587301358769 0.000781029149493406 0.0010827961036739
391.899792687698 390.309975259422 376.935390241263 376.648000731967 -0.106531879180598 -0.124942857721985 0.0866440596582834 0.0905216991095585
1099.20449935261 1024.45926216516 952.889350257682 825.919367427153 0.76928554584355 0.706840115565766 3.03048209130657 2.8092803497052
432.978463332756 430.40603789178 411.6059050079 411.224715876823 0.300514000595953 0.280597165290846 0.0205956954896465 0.0195722489470427
332.041036742754 331.53196539114 324.121064825109 324.093005833867 -1.63519973742641 -1.74284843299567 1.79385372842398 1.80424888713333
462.311524170004 458.456527787788 436.79944066051 435.108828254716 0.470052037110822 0.421433664554905 0.160569975626913 0.15144113480028
430.638395232377 428.702058704181 412.71856966227 411.976344935759 0.323554893245255 0.306202097752186 0.033204195041435 0.0302673920773486
401.832400123788 400.098835536431 384.97555268214 384.433087095488 0.022795928707704 0.00125952227775325 0.0323882469278942 0.0360043880482408
334.758450930715 334.076015767795 325.114121930692 325.083288495568 -1.39688339488297 -1.323021199884 1.38642012166747 1.3952367901361
347.377532210541 346.073166916679 335.322420057863 335.309656032339 -1.02038434988066 -1.05943197838155 0.96753371654404 0.972921089949978
307.757798219427 307.444253816706 301.952133858077 301.952115399118 -3.16074535209906 -3.18560438893214 4.10902777196316 4.12070826404079
400.519819552002 396.607474493435 374.780454074156 374.72566937133 0.0050969438692083 -0.0332806660101774 0.0625848318618409 0.0634179786525237
312.945660016009 312.434693779498 304.773014723805 304.771514115042 -2.40323824263785 -2.45503521497485 2.60378631771709 2.61453501931601
668.520804352212 657.950782080471 621.566975938533 612.628486830877 0.90935939885606 0.875217087318485 2.06976113328392 2.0305041119318
995.210475115823 934.76260082812 868.712291567096 723.662181828002 0.771876094914735 0.742301714363646 3.02239055773089 2.66245720533288
406.401142786255 404.891116405853 391.34974973887 390.962412733732 0.0813068374229077 0.0619235295807287 0.0104038859158209 0.011734166451788
326.454473239183 325.319654429037 315.064792334127 315.05585836615 -1.50647646124076 -1.6145637941509 1.56984578698848 1.58054371775461
651.055024484161 639.788663331564 605.625100729847 594.23721360793 0.808300128602653 0.808403579133382 1.77421290606071 1.72213178427819
349.707972338937 348.391649271483 336.026330386779 335.983684807969 -0.821749428604993 -0.850006795698128 0.780482277466945 0.78728737727306
375.920117346119 374.163739692433 358.969570981503 358.666379341944 -0.292890501662144 -0.326802668403353 0.227733852885194 0.23495372320167
684.656624137104 662.652123905 609.363228437864 594.396988979512 0.771385034184354 0.735302406533621 1.37773946710922 1.32963609219587
335.697095140739 334.946920425489 325.330450523814 325.218569593328 -1.24282529696616 -1.30607970899049 1.26870512905452 1.28793627246341
447.472728500336 443.481278224701 422.073994175513 421.079004510492 0.394392201366651 0.365355857517987 0.064513325671669 0.0604138381127086
370.085110621553 368.556171446366 353.424492648031 352.779297522943 -0.382586871683238 -0.406761329631297 0.273792020431301 0.289592079631348
468.103461518464 464.730252863512 442.981613516536 439.923496608326 0.481286801695117 0.460622055508333 0.177314668581403 0.161521936919144
420.461097991458 416.67008456858 396.836029241252 396.300929239675 0.173724664745378 0.147339361406253 -0.000211804781883984 -5.77226401219377e-05
375.790096494653 373.810732082299 356.010962177112 355.355918296994 -0.261435950360136 -0.272837701625143 0.198556409187859 0.210783706314487
358.372546556979 357.679966797019 348.742743121865 348.692645744653 -0.871562970124946 -0.881713014094574 0.789983469837352 0.796143853675403
443.399289103506 439.911909341927 415.786454190957 414.130389309213 0.344103007905854 0.281105725935385 0.0266476946499097 0.0226208964395482
365.652868045051 363.950928981483 352.05882338373 351.995256753593 -0.492592735287552 -0.510668261629498 0.384216355936587 0.387788002097295
462.124998843914 459.212768622348 440.189073200872 439.153064587937 0.502789804717952 0.485827178249006 0.197733349165446 0.191394615425907
371.401195271637 370.809244075463 363.231001387264 363.212395090555 -0.572317026942306 -0.587198919536852 0.46423792661335 0.465806974802945
493.064302890553 489.078571257139 466.228312645478 464.547451501699 0.648578702032014 0.635756079351159 0.427206726496479 0.416592506326651
599.148526413887 586.816827800189 547.469134297408 532.846631371915 0.735635846414043 0.677266009808283 0.944991024534374 0.880011697062855
566.696679806433 556.683121449999 514.946585945445 500.228017917665 0.640085036863899 0.660550507557155 0.613067947288528 0.547872353942239
1071.12140223451 997.433641198906 924.711954106967 778.62501793904 0.782383682548324 0.728659099473002 3.31556513322312 3.01490878696814
333.956741387155 333.436007734294 325.651890494529 325.612560523843 -1.55884270248812 -1.66493747135433 1.69648899994854 1.70301862726501
346.278728531368 345.717635433569 337.962156598458 337.890573898381 -1.18431168127212 -1.13832090459472 1.24375139267431 1.25212859031535
333.11689548304 331.858864820549 319.626879341142 319.536931798787 -1.12604575955515 -1.12092384781142 1.05115339525128 1.06395457329972
451.059091795792 447.041686401052 427.343323885329 424.90585594057 0.395569357713823 0.365700491907154 0.0863927690852506 0.0755781797101918
452.708876566912 448.429459179144 429.382519423659 427.98223789968 0.39211331164985 0.352570839890785 0.101650401794814 0.0950826238781701
551.390674670945 541.910280055788 507.17617159427 495.315423257299 0.659245579539186 0.664162683913702 0.595105382898964 0.538212792530885
517.105809411302 512.653649747524 489.141356227208 487.639112350185 0.727340149954093 0.721635454325877 0.736091053361633 0.726045797126062
351.96673013368 350.165438491581 336.845372664452 336.71775636603 -0.726966915129958 -0.739967890561284 0.615899972928219 0.625448741681339
626.082840097843 604.552522828069 555.513778302011 541.195111077987 0.655029820456836 0.615793306942238 0.789100352186324 0.741729397200288
